80, 0, 0.00000000000000000000, 99.99509779359256356202, 1.57078642247346733640, 0.00000081258646289451
80, 0, -0.00010000000000000000, 99.94608947137629684221, 1.57068735254995672790, 0.00000894062829056962
80, 0, -0.00110000000000000007, 99.45737794312725554846, 1.56969397773807473051, 0.00009043917364416623
80, 0, -0.01110000000000000049, 95.78315749220499242256, 1.56189414783624713756, 0.00073028271130125223
80, 0, -0.08796106507775011685, 95.22060082792009438890, 1.56064563611611384353, 0.00083269335508759118
80, 0, -0.10000000000000000555, 95.21594248711733143864, 1.56063523467320330873, 0.00083354653907143745
80, 0, -0.10010000000000000842, 95.16937216342365957189, 1.56053119225235303880, 0.00084208066937891508
80, 0, -0.10110000000000000930, 94.70497499170345179209, 1.55948796402280276396, 0.00092765145210286799
80, 0, -0.11110000000000000431, 90.67919474313801231347, 1.54998602080366154610, 0.00170703402749538191
80, 0, -0.20000000000000001110, 90.67476861030762336213, 1.54997509845125969186, 0.00170792993256332014
80, 0, -0.20010000000000000009, 90.63051974148129374953, 1.54986584560086004814, 0.00171689139419492118
80, 0, -0.20110000000000000098, 90.18927475056774767381, 1.54877037941829853729, 0.00180674756650026037
80, 0, -0.21110000000000000986, 86.36441606512528323947, 1.53879321770507071498, 0.00262521315252099837
80, 0, -0.30000000000000004441, 86.36021106231213195770, 1.53878174970219139261, 0.00262615403967923072
80, 0, -0.30010000000000003340, 86.31817289990267738631, 1.53866703895970124982, 0.00263556545062403839
80, 0, -0.30110000000000003428, 85.89897570972968310343, 1.53751685492884115902, 0.00272993398794556296
80, 0, -0.31110000000000004317, 82.26546477262657219853, 1.52704200626557984322, 0.00358956609745811426
80, 0, -0.40000000000000002220, 82.26147037377866411134, 1.52702996691023473730, 0.00359055437906849245
80, 0, -0.40010000000000001119, 82.22153768687680042149, 1.52690954120278998829, 0.00360043987169189183
80, 0, -0.40110000000000001208, 81.82333894404705176839, 1.52570206329663737854, 0.00369956297563309644
80, 0, -0.41110000000000002096, 78.37207943682241761962, 1.51470620319798809916, 0.00460258738765026605
80, 0, -0.50000000000000000000, 78.36828564136618524572, 1.51469356582474024009, 0.00460362564342752141
80, 0, -0.50009999999999998899, 78.33035845243031758400, 1.51456715844503331247, 0.00461401102456784288
80, 0, -0.50109999999999998987, 77.95216119582794078724, 1.51329971429747289768, 0.00471814773637843111
80, 0, -0.51109999999999999876, 74.67451145416741553618, 1.50175866327173368475, 0.00566694789686210398
80, 0, -0.59999999999999997780, 74.67090876188845527395, 1.50174540025592229142, 0.00566803889232728956
80, 0, -0.60009999999999996678, 74.63489209562182225000, 1.50161273490484492577, 0.00567895182797689864
80, 0, -0.60109999999999996767, 74.27574925217035684000, 1.50028255627729634192, 0.00578837989011882648
80, 0, -0.61109999999999997655, 71.16350055236983962459, 1.48817128737753012757, 0.00678551470879419291
80, 0, -0.69999999999999995559, 71.16007993953496679751, 1.48815737014740201438, 0.00678666141662788869
80, 0, -0.70009999999999994458, 71.12588358417313827431, 1.48801816105583517569, 0.00679813164563851553
80, 0, -0.70109999999999994547, 70.78489558835445905061, 1.48662238510263922109, 0.00691314965627928130
80, 0, -0.71109999999999995435, 67.83025150714259154938, 1.47391503918222466218, 0.00796137413572216290
80, 0, -0.79999999999999993339, 67.82700440380259010453, 1.47390043824036798270, 0.00796257976054881925
80, 0, -0.80009999999999992237, 67.79454268420406037876, 1.47375439038406641501, 0.00797463934268036016
80, 0, -0.80109999999999992326, 67.47085521528350682274, 1.47229006185697519626, 0.00809556925684264649
80, 0, -0.81109999999999993214, 64.66641201052983944919, 1.45895997185039050237, 0.00919785847740469537
80, 0, -0.89999999999999991118, 64.66333027894512497369, 1.45894465680602936075, 0.00919912648464673785
80, 0, -0.90009999999999990017, 64.63252184090826801821, 1.45879146622922073462, 0.00921181008935206304
80, 0, -0.90109999999999990106, 64.32532367211504720217, 1.45725554077812202713, 0.00933900013130171090
80, 0, -0.91109999999999990994, 61.66405163455985416476, 1.44327526648068182880, 0.01049857722225787035
80, 0, -0.99999999999999988898, 61.66112754869429579685, 1.44325920609457147847, 0.01049991137182957127
80, 0, -1.00009999999999998899, 61.63189515395249884477, 1.44309856035964312326, 0.01051325661548367131
80, 0, -1.00109999999999987885, 61.34041610814848866085, 1.44148790910426360945, 0.01064708468024640024
80, 0, -1.01109999999999988773, 58.81564183675141066487, 1.42682928408388565167, 0.01186745353885407424
80, 0, -1.09999999999999986677, 58.81286806278205148146, 1.42681244632772297187, 0.01186885792462715437
80, 0, -1.10009999999999985576, 58.78513839415595043647, 1.42664402511018972852, 0.01188290576552984527
80, 0, -1.10109999999999974563, 58.50864740079589410016, 1.42495544067569968050, 0.01202378340382542765
80, 0, -1.11109999999999975451, 56.11403695664480295591, 1.40958963311244978023, 0.01330876708619165710
80, 0, -1.19999999999999995559, 56.11140653443811032730, 1.40957198524490356917, 0.01331024618236496468
80, 0, -1.20009999999999994458, 56.08511001064947265604, 1.40939546109468194501, 0.01332504138485318332
80, 0, -1.20109999999999983444, 55.82291325909354640089, 1.40762566532245458895, 0.01347341848604483895
80, 0, -1.21109999999999984333, 53.55245615506334644351, 1.39152325473329807615, 0.01482720439513868053
80, 0, -1.30000000000000004441, 53.54996248057076968507, 1.39150476339493844868, 0.01482876311089386528
80, 0, -1.30010000000000003340, 53.52503308024775918739, 1.39131980268674682044, 0.01484435479239780767
80, 0, -1.30109999999999992326, 53.27647226473558106363, 1.38946545624944417519, 0.01500072510534413046
80, 0, -1.31109999999999993214, 51.12446625025844326728, 1.37259652821053257377, 0.01642791835306073311
80, 0, -1.40000000000000013323, 51.12210305878677019109, 1.37257715954010972581, 0.01642956209719817484
80, 0, -1.40010000000000012221, 51.09847815321411701461, 1.37238342363750009945, 0.01644600437520331304
80, 0, -1.40110000000000001208, 50.86292880504998947799, 1.37044113780441856321, 0.01661091203857321952
80, 0, -1.41110000000000002096, 48.82396540747181745701, 1.35277539892385667564, 0.01811659867479633451
80, 0, -1.50000000000000022204, 48.82172675778594594931, 1.35275511869852649305, 0.01811833343243910571
80, 0, -1.50010000000000021103, 48.79934695197736260752, 1.35255226535753503292, 0.01813568619225601822
80, 0, -1.50110000000000010090, 48.57621685471171701920, 1.35051861617079693723, 0.01830973348577790566
80, 0, -1.51110000000000010978, 46.64516764078479127420, 1.33202553168172221909, 0.01989955568692053714
80, 0, -1.60000000000000031086, 46.64304790000295497521, 1.33200430548393322638, 0.01990138811087297996
80, 0, -1.60010000000000029985, 46.62185688169613939635, 1.33179199052349184207, 0.01991971792011181311
80, 0, -1.60110000000000018971, 46.41058456532014986351, 1.32966353565703521156, 0.02010357449884393397
80, 0, -1.61110000000000019860, 44.58258808844097131896, 1.31031249208241140636, 0.02178382031679357289
80, 0, -1.70000000000000039968, 44.58058191768482458883, 1.31029028549623660638, 0.02178575783677775754
80, 0, -1.70010000000000038867, 44.56052631388265439227, 1.31006816476318466158, 0.02180513903879958276
80, 0, -1.70110000000000027853, 44.36057962428477452477, 1.30784146334315032334, 0.02199955297714029437
80, 0, -1.71110000000000028741, 42.63102902515426961827, 1.28760195871614091523, 0.02377726390114356589
80, 0, -1.80000000000000048850, 42.62913136591848228818, 1.28757873755584406616, 0.02377931485495542521
80, 0, -1.80010000000000047748, 42.61016060662345950050, 1.28734646921244433315, 0.02379983088176932174
80, 0, -1.80110000000000036735, 42.42103534679079501757, 1.28501810487781198411, 0.02400564193705157640
