50, 50, -0.40035554771500247995, 81.95279707873919505801, 1.57079632679489655800, -0.02260406546926236465
50, 50, -0.40055787581379753703, 81.94152757980290857631, 1.57079632679489655800, -0.02262131516745876161
50, 50, -0.40083501657259418272, 81.92609363402593203318, 1.57079632679489655800, -0.02264494695385592046
50, 50, -0.40121463265480816762, 81.90495763547194485454, 1.57079632679489655800, -0.02267732404303410970
50, 50, -0.40173461524596953964, 81.87601539242832870968, 1.57079632679489655800, -0.02272168643294219040
50, 50, -0.40244686614307051409, 81.83638834056675648299, 1.57079632679489655800, -0.02278247770346864681
50, 50, -0.40342247830594712976, 81.78214042278868589619, 1.57079632679489655800, -0.02286579493531069873
50, 50, -0.40475883196478690262, 81.70789308732985034567, 1.57079632679489655800, -0.02298000928340203364
50, 50, -0.40658931457811237076, 81.60630317536278255375, 1.57079632679489655800, -0.02313662408944396412
50, 50, -0.40909663483388652994, 81.46735756111763748777, 1.57079632679489655800, -0.02335146549883008668
50, 50, -0.41253105962396641182, 81.27742528634445307034, 1.57079632679489655800, -0.02364634200035829054
50, 50, -0.41723539430620409929, 81.01799331858788377758, 1.57079632679489655800, -0.02405137178227362629
50, 50, -0.42367919964630862406, 80.66399821229857991511, 1.57079632679489655800, -0.02460827328054599264
50, 50, -0.43250566078606089704, 80.18165819109599112835, 1.57079632679489655800, -0.02537506749409511667
50, 50, -0.44459578644002628600, 79.52571967474227676576, 1.57079632679489655800, -0.02643289147409728923
50, 50, -0.46115634633082280835, 78.63608081648159497945, 1.57079632679489655800, -0.02789604683440343944
50, 50, -0.48384032429312512358, 78.00849290664326929345, 1.57079632679489655800, -0.02894847071213674933
50, 50, -0.50000000000000000000, 78.00462513411650888884, 1.57079632679489655800, -0.02895500968844217510
50, 50, -0.50009999999999998899, 78.00045446273770721746, 1.57079632679489655800, -0.02896206148812696668
50, 50, -0.50020783700027471319, 77.99474201553661600883, 1.57079632679489655800, -0.02897172136779333981
50, 50, -0.50035554771500234672, 77.98691802921044313734, 1.57079632679489655800, -0.02898495422578527270
50, 50, -0.50055787581379740381, 77.97620234766998237319, 1.57079632679489655800, -0.02900308221107026144
50, 50, -0.50083501657259410500, 77.96152687470197406583, 1.57079632679489655800, -0.02902791723253834652
50, 50, -0.50121463265480814542, 77.94142956930042487329, 1.57079632679489655800, -0.02906194282671156065
50, 50, -0.50173461524596951744, 77.91390965070193885822, 1.57079632679489655800, -0.02910856395220908985
50, 50, -0.50244686614307043637, 77.87623002490799706266, 1.57079632679489655800, -0.02917245042426237431
50, 50, -0.50342247830594699654, 77.82464808186178117921, 1.57079632679489655800, -0.02926000973531046184
50, 50, -0.50475883196478676940, 77.75404962116766682811, 1.57079632679489655800, -0.02938003921349163772
50, 50, -0.50658931457811229304, 77.65745241192895775839, 1.57079632679489655800, -0.02954462780394074423
50, 50, -0.50909663483388645222, 77.52533552283489370893, 1.57079632679489655800, -0.02977040726365507914
50, 50, -0.51253105962396638962, 77.34473808733325483900, 1.57079632679489655800, -0.03008029611546121640
50, 50, -0.51723539430620402158, 77.09805728401146041051, 1.57079632679489655800, -0.03050594534533106542
50, 50, -0.52367919964630860186, 76.76146216041294678689, 1.57079632679489655800, -0.03109119618788810935
50, 50, -0.53250566078606087483, 76.30283258275407831661, 1.57079632679489655800, -0.03189702127555987810
50, 50, -0.54459578644002626380, 75.67914169506863686365, 1.57079632679489655800, -0.03300868389103111394
50, 50, -0.56115634633082345228, 74.83324654592139779652, 1.57079632679489655800, -0.03454629582117670072
50, 50, -0.58384032429314636214, 74.23652206808698394980, 1.57079632679489655800, -0.03565226664467912449
50, 50, -0.59999999999999997780, 74.23284451694048868831, 1.57079632679489655800, -0.03565913829946792957
50, 50, -0.60009999999999996678, 74.22887896402068008683, 1.57079632679489655800, -0.03566654886784893785
50, 50, -0.60020783700027469099, 74.22344746189646969015, 1.57079632679489655800, -0.03567670020486207044
50, 50, -0.60035554771500232452, 74.21600826925131855205, 1.57079632679489655800, -0.03569060629855332761
50, 50, -0.60055787581379738160, 74.20581959970429863915, 1.57079632679489655800, -0.03570965656250230102
50, 50, -0.60083501657259408280, 74.19186588867133025360, 1.57079632679489655800, -0.03573575508610108559
50, 50, -0.60121463265480812321, 74.17275700275527583472, 1.57079632679489655800, -0.03577151175388465498
50, 50, -0.60173461524596949523, 74.14659056714793905485, 1.57079632679489655800, -0.03582050474647719557
50, 50, -0.60244686614307041417, 74.11076411127368146481, 1.57079632679489655800, -0.03588764144376063031
50, 50, -0.60342247830594697433, 74.06171910986842021885, 1.57079632679489655800, -0.03597965529325065220
50, 50, -0.60475883196478674719, 73.99459292054628178903, 1.57079632679489655800, -0.03610579113369923737
50, 50, -0.60658931457811227084, 73.90274677396747904368, 1.57079632679489655800, -0.03627875282867400880
50, 50, -0.60909663483388643002, 73.77712811610055609890, 1.57079632679489655800, -0.03651601806644546450
50, 50, -0.61253105962396636741, 73.60541374946311066196, 1.57079632679489655800, -0.03684167094274945486
50, 50, -0.61723539430620399937, 73.37086702837895302309, 1.57079632679489655800, -0.03728897190088174829
50, 50, -0.62367919964630857965, 73.05082987697365126678, 1.57079632679489655800, -0.03790399108114613641
50, 50, -0.63250566078606085263, 72.61476344930294146707, 1.57079632679489655800, -0.03875080017018978085
50, 50, -0.64459578644002624159, 72.02175997038992250054, 1.57079632679489655800, -0.03991899454666601732
50, 50, -0.66115634633082387417, 71.21749241932607787930, 1.57079632679489655800, -0.04153478561705643834
50, 50, -0.68384032429315710910, 70.65013857436346711438, 1.57079632679489655800, -0.04269697916531958737
50, 50, -0.69999999999999995559, 70.64664204458013330168, 1.57079632679489655800, -0.04270420011913263203
50, 50, -0.70009999999999994458, 70.64287168961627116914, 1.57079632679489655800, -0.04271198738016126345
50, 50, -0.70020783700027466878, 70.63770754474421664781, 1.57079632679489655800, -0.04272265472746339388
50, 50, -0.70035554771500230231, 70.63063453537442626384, 1.57079632679489655800, -0.04273726769118434826
50, 50, -0.70055787581379735940, 70.62094738912692548638, 1.57079632679489655800, -0.04275728630982023049
50, 50, -0.70083501657259406059, 70.60768053243407393893, 1.57079632679489655800, -0.04278471145815741089
50, 50, -0.70121463265480810101, 70.58951226184211691361, 1.57079632679489655800, -0.04282228568024915027
50, 50, -0.70173461524596947303, 70.56463384936377281065, 1.57079632679489655800, -0.04287376903130939859
50, 50, -0.70244686614307039196, 70.53057093728459392423, 1.57079632679489655800, -0.04294431832161074714
50, 50, -0.70342247830594695213, 70.48394018280252737441, 1.57079632679489655800, -0.04304100923282874053
50, 50, -0.70475883196478672499, 70.42011833667255871205, 1.57079632679489655800, -0.04317355646134678898
50, 50, -0.70658931457811224863, 70.33279348283188880941, 1.57079632679489655800, -0.04335530949048267690
50, 50, -0.70909663483388640781, 70.21335879751516984015, 1.57079632679489655800, -0.04360463416474704562
50, 50, -0.71253105962396634521, 70.05009792277238034330, 1.57079632679489655800, -0.04394683831342869468
50, 50, -0.71723539430620397717, 69.82709851727996408499, 1.57079632679489655800, -0.04441687211038217870
50, 50, -0.72367919964630855745, 69.52281869528344770970, 1.57079632679489655800, -0.04506314570057324415
50, 50, -0.73250566078606083043, 69.10822449408051681985, 1.57079632679489655800, -0.04595298416244601031
50, 50, -0.74459578644002621939, 68.54442486967647596430, 1.57079632679489655800, -0.04718053045793889344
50, 50, -0.76115634633082396299, 67.77977280020327555121, 1.57079632679489655800, -0.04887839851913228922
50, 50, -0.78384032429316086166, 67.24037016108134423575, 1.57079632679489655800, -0.05009961633754708710
50, 50, -0.79999999999999993339, 67.23704590485654364329, 1.57079632679489655800, -0.05010720399152874399
50, 50, -0.80009999999999992237, 67.23346131497279998257, 1.57079632679489655800, -0.05011538671096794212
50, 50, -0.80020783700027464658, 67.22855160741757174492, 1.57079632679489655800, -0.05012659577463443594
50, 50, -0.80035554771500228011, 67.22182708568556108730, 1.57079632679489655800, -0.05014195082233155465
50, 50, -0.80055787581379733719, 67.21261722690627493648, 1.57079632679489655800, -0.05016298603556125502
50, 50, -0.80083501657259403839, 67.20000403279858858241, 1.57079632679489655800, -0.05019180389560164851
50, 50, -0.80121463265480807880, 67.18273092313154393196, 1.57079632679489655800, -0.05023128621382495079
50, 50, -0.80173461524596945083, 67.15907829154296848628, 1.57079632679489655800, -0.05028538397874714183
50, 50, -0.80244686614307036976, 67.12669370265470547565, 1.57079632679489655800, -0.05035951585358317689
50, 50, -0.80342247830594692992, 67.08236053141447996495, 1.57079632679489655800, -0.05046111679691492324
50, 50, -0.80475883196478670278, 67.02168335486658179434, 1.57079632679489655800, -0.05060039475762116712
50, 50, -0.80658931457811222643, 66.93866131843526545708, 1.57079632679489655800, -0.05079137697878269297
50, 50, -0.80909663483388638561, 66.82511179504227527559, 1.57079632679489655800, -0.05105336166315896373
50, 50, -0.81253105962396632300, 66.66989595259042289399, 1.57079632679489655800, -0.05141294125426580652
50, 50, -0.81723539430620395496, 66.45788594174878483045, 1.57079632679489655800, -0.05190683967796925341
50, 50, -0.82367919964630853524, 66.16860216844595754537, 1.57079632679489655800, -0.05258592335909818838
50, 50, -0.83250566078606080822, 65.77444290734229070949, 1.57079632679489655800, -0.05352093227449931240
50, 50, -0.84459578644002619718, 65.23843653220910709933, 1.57079632679489655800, -0.05481078242429059111
50, 50, -0.86115634633082394078, 64.51148678134036629217, 1.57079632679489655800, -0.05659480710182418495
50, 50, -0.88384032429315972923, 63.99868573679359684547, 1.57079632679489655800, -0.05787798112459095062
50, 50, -0.89999999999999991118, 63.99552543661732784130, 1.57079632679489655800, -0.05788595368907991506
50, 50, -0.90009999999999990017, 63.99211764293072945975, 1.57079632679489655800, -0.05789455150533542177
50, 50, -0.90020783700027462437, 63.98745008827513203187, 1.57079632679489655800, -0.05790632918680582025
50, 50, -0.90035554771500225790, 63.98105722897432912077, 1.57079632679489655800, -0.05792246316988742399
50, 50, -0.90055787581379731499, 63.97230161397085623776, 1.57079632679489655800, -0.05794456546073534914
50, 50, -0.90083501657259401618, 63.96031052337021094445, 1.57079632679489655800, -0.05797484519232944111
50, 50, -0.90121463265480805660, 63.94388935610325574999, 1.57079632679489655800, -0.05801633035828687029
50, 50, -0.90173461524596942862, 63.92140332483744913361, 1.57079632679489655800, -0.05807317236009824218
50, 50, -0.90244686614307034755, 63.89061603053181670475, 1.57079632679489655800, -0.05815106471359796081
50, 50, -0.90342247830594690772, 63.84846951758076016858, 1.57079632679489655800, -0.05825781948850237979
50, 50, -0.90475883196478668058, 63.79078519150109372049, 1.57079632679489655800, -0.05840416236698767194
50, 50, -0.90658931457811220422, 63.71185824433470656913, 1.57079632679489655800, -0.05860483198275764222
50, 50, -0.90909663483388636340, 63.60390977158732539465, 1.57079632679489655800, -0.05888010514725727784
50, 50, -0.91253105962396630080, 63.45635059573708502967, 1.57079632679489655800, -0.05925792261661780996
50, 50, -0.91723539430620393276, 63.25479950634031922618, 1.57079632679489655800, -0.05977686997199059549
50, 50, -0.92367919964630851304, 62.97978795551883735016, 1.57079632679489655800, -0.06049039155207659724
50, 50, -0.93250566078606078602, 62.60507738605361538475, 1.57079632679489655800, -0.06147281115697151438
50, 50, -0.94459578644002617498, 62.09552306911455588079, 1.57079632679489655800, -0.06282805358685296382
50, 50, -0.96115634633082369653, 61.40445663284594957076, 1.57079632679489655800, -0.06470250272218146248
50, 50, -0.98384032429315460000, 60.91697400494228986645, 1.57079632679489655800, -0.06605069984856373755
50, 50, -0.99999999999999988898, 60.91396975275304725983, 1.57079632679489655800, -0.06605907637137761745
50, 50, -1.00009999999999998899, 60.91073022789481683503, 1.57079632679489655800, -0.06606810982599874149
50, 50, -1.00020783700027471319, 60.90629314645137526441, 1.57079632679489655800, -0.06608048426385465524
50, 50, -1.00035554771500234672, 60.90021595263732478998, 1.57079632679489655800, -0.06609743572841499104
50, 50, -1.00055787581379740381, 60.89189267210179679068, 1.57079632679489655800, -0.06612065790140336796
50, 50, -1.00083501657259410500, 60.88049367951032309065, 1.57079632679489655800, -0.06615247184464395636
50, 50, -1.00121463265480814542, 60.86488336367422391504, 1.57079632679489655800, -0.06619605896675972989
50, 50, -1.00173461524596940642, 60.84350766551159495066, 1.57079632679489655800, -0.06625578099751384953
50, 50, -1.00244686614307032535, 60.81424062609289649117, 1.57079632679489655800, -0.06633761990224219807
50, 50, -1.00342247830594688551, 60.77417530719292670938, 1.57079632679489655800, -0.06644978351499430946
50, 50, -1.00475883196478665838, 60.71933948645379075515, 1.57079632679489655800, -0.06660354085560769855
50, 50, -1.00658931457811218202, 60.64431012695138178970, 1.57079632679489655800, -0.06681437712159625508
50, 50, -1.00909663483388634120, 60.54169258082869475857, 1.57079632679489655800, -0.06710359610236270311
50, 50, -1.01253105962396627859, 60.40142082639954423939, 1.57079632679489655800, -0.06750055347898865910
50, 50, -1.01723539430620402158, 60.20982430336606938681, 1.57079632679489655800, -0.06804578840441012633
50, 50, -1.02367919964630860186, 59.94839678902707902353, 1.57079632679489655800, -0.06879545030318916232
50, 50, -1.03250566078606098586, 59.59219722850178868612, 1.57079632679489655800, -0.06982762338551451453
50, 50, -1.04459578644002637482, 59.10781983082472379465, 1.57079632679489655800, -0.07125148765091350589
50, 50, -1.06115634633082378535, 58.45090730404761103500, 1.57079632679489655800, -0.07322082362816072221
50, 50, -1.08384032429314669521, 57.98752313114502499047, 1.57079632679489655800, -0.07463725020818028077
50, 50, -1.09999999999999986677, 57.98466740850297185261, 1.57079632679489655800, -0.07464605060231545297
50, 50, -1.10009999999999985576, 57.98158804523899334527, 1.57079632679489655800, -0.07465554116986489186
50, 50, -1.10020783700027457996, 57.97737033276702334206, 1.57079632679489655800, -0.07466854178074308623
50, 50, -1.10035554771500221349, 57.97159359565031166994, 1.57079632679489655800, -0.07468635102360074440
50, 50, -1.10055787581379727058, 57.96368181972899691345, 1.57079632679489655800, -0.07471074828150381375
50, 50, -1.10083501657259397177, 57.95284639800006232235, 1.57079632679489655800, -0.07474417206185150764
50, 50, -1.10121463265480801219, 57.93800786715874551192, 1.57079632679489655800, -0.07478996474935067917
50, 50, -1.10173461524596927319, 57.91768900715477030872, 1.57079632679489655800, -0.07485270876731152379
50, 50, -1.10244686614307019212, 57.88986897868647218957, 1.57079632679489655800, -0.07493868874430245630
50, 50, -1.10342247830594675229, 57.85178458589376049304, 1.57079632679489655800, -0.07505652777775752293
50, 50, -1.10475883196478652515, 57.79966003744875990833, 1.57079632679489655800, -0.07521806498987480827
50, 50, -1.10658931457811204879, 57.72834049536911038558, 1.57079632679489655800, -0.07543956890777062108
50, 50, -1.10909663483388620797, 57.63079706183427219912, 1.57079632679489655800, -0.07574342085560552273
50, 50, -1.11253105962396614537, 57.49746167834387478024, 1.57079632679489655800, -0.07616046105944504485
50, 50, -1.11723539430620388835, 57.31534022011708628952, 1.57079632679489655800, -0.07673327830149183348
50, 50, -1.12367919964630846863, 57.06684247089513206674, 1.57079632679489655800, -0.07752085997583849086
50, 50, -1.13250566078606085263, 56.72826245110159959495, 1.57079632679489655800, -0.07860523518695253231
50, 50, -1.14459578644002624159, 56.26784968826269306419, 1.57079632679489655800, -0.08010109648753135914
50, 50, -1.16115634633082320804, 55.64344692763089028631, 1.57079632679489655800, -0.08216998237472211697
50, 50, -1.18384032429313590384, 55.20300140461848314999, 1.57079632679489655800, -0.08365798855183270710
50, 50, -1.19999999999999995559, 55.20028706384798056206, 1.57079632679489655800, -0.08366723362225028660
50, 50, -1.20009999999999994458, 55.19736015474450852025, 1.57079632679489655800, -0.08367720373918817456
50, 50, -1.20020783700027466878, 55.19335125459883784060, 1.57079632679489655800, -0.08369086125734261083
50, 50, -1.20035554771500230231, 55.18786051539888148909, 1.57079632679489655800, -0.08370957038022719399
50, 50, -1.20055787581379735940, 55.18034044144734906467, 1.57079632679489655800, -0.08373520039828656614
50, 50, -1.20083501657259406059, 55.17004147023450144616, 1.57079632679489655800, -0.08377031302821325021
50, 50, -1.20121463265480810101, 55.15593758449943351252, 1.57079632679489655800, -0.08381841953032301284
50, 50, -1.20173461524596936201, 55.13662470580940322407, 1.57079632679489655800, -0.08388433385058878533
50, 50, -1.20244686614307028094, 55.11018205640408496038, 1.57079632679489655800, -0.08397465813036290860
50, 50, -1.20342247830594684110, 55.07398326657629183956, 1.57079632679489655800, -0.08409845110131615453
50, 50, -1.20475883196478661397, 55.02443952524908610258, 1.57079632679489655800, -0.08426814994851329621
50, 50, -1.20658931457811213761, 54.95665129073648813574, 1.57079632679489655800, -0.08450084493552265097
50, 50, -1.20909663483388629679, 54.86393782157535525812, 1.57079632679489655800, -0.08482004773170002954
50, 50, -1.21253105962396623418, 54.73720507269133861428, 1.57079632679489655800, -0.08525815582588665287
50, 50, -1.21723539430620397717, 54.56410282846542969537, 1.57079632679489655800, -0.08585990795042340584
50, 50, -1.22367919964630855745, 54.32791284640943985096, 1.57079632679489655800, -0.08668726823009470506
50, 50, -1.23250566078606094145, 54.00610487730627795600, 1.57079632679489655800, -0.08782640326863644376
50, 50, -1.24459578644002633041, 53.56850427807533776559, 1.57079632679489655800, -0.08939778677902460169
50, 50, -1.26115634633082307481, 52.97504827689259343515, 1.57079632679489655800, -0.09157109219992734528
50, 50, -1.28384032429312333612, 52.55643884500290141659, 1.57079632679489655800, -0.09313417604905320502
50, 50, -1.30000000000000004441, 52.55385909125681820342, 1.57079632679489655800, -0.09314388751816518597
50, 50, -1.30010000000000003340, 52.55107730934019372171, 1.57079632679489655800, -0.09315436061033081916
50, 50, -1.30020783700027475760, 52.54726718598131895988, 1.57079632679489655800, -0.09316870712527319798
50, 50, -1.30035554771500239113, 52.54204869964485169476, 1.57079632679489655800, -0.09318836008637833290
50, 50, -1.30055787581379744822, 52.53490150253699653149, 1.57079632679489655800, -0.09321528308290812082
50, 50, -1.30083501657259414941, 52.52511320024047591914, 1.57079632679489655800, -0.09325216705859007416
50, 50, -1.30121463265480818983, 52.51170865307479829198, 1.57079632679489655800, -0.09330270039695050255
50, 50, -1.30173461524596945083, 52.49335340933734528335, 1.57079632679489655800, -0.09337193987275767271
50, 50, -1.30244686614307036976, 52.46822194442681563942, 1.57079632679489655800, -0.09346682064353950548
50, 50, -1.30342247830594692992, 52.43381814002380281181, 1.57079632679489655800, -0.09359685834248772374
50, 50, -1.30475883196478670278, 52.38673118112262727664, 1.57079632679489655800, -0.09377511740748718794
50, 50, -1.30658931457811222643, 52.32230455675471603172, 1.57079632679489655800, -0.09401954993235853153
50, 50, -1.30909663483388638561, 52.23418895690203811455, 1.57079632679489655800, -0.09435485305823716751
50, 50, -1.31253105962396632300, 52.11374158293600089564, 1.57079632679489655800, -0.09481505743723872559
50, 50, -1.31723539430620406598, 51.94922520867403648026, 1.57079632679489655800, -0.09544715645116673419
50, 50, -1.32367919964630864627, 51.72475170825084234139, 1.57079632679489655800, -0.09631623574924937092
50, 50, -1.33250566078606103027, 51.41891015094864059165, 1.57079632679489655800, -0.09751280036781649618
50, 50, -1.34459578644002641923, 51.00302616462553118026, 1.57079632679489655800, -0.09916338531502395803
50, 50, -1.36115634633082271954, 50.43903112934822274838, 1.57079632679489655800, -0.10144619195354992458
50, 50, -1.38384032429310921408, 50.04120970819850811040, 1.57079632679489655800, -0.10308800334253151454
50, 50, -1.40000000000000013323, 50.03875808239909162012, 1.57079632679489655800, -0.10309820387393600627
50, 50, -1.40010000000000012221, 50.03611446276065066741, 1.57079632679489655800, -0.10310920438214095374
50, 50, -1.40020783700027484642, 50.03249357655948870161, 1.57079632679489655800, -0.10312427337369334257
50, 50, -1.40035554771500247995, 50.02753427725217960642, 1.57079632679489655800, -0.10314491603568330669
50, 50, -1.40055787581379753703, 50.02074206211772633424, 1.57079632679489655800, -0.10317319483781441092
